Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
01-09-2021,12,1,,,,2,,2,,1,,,1,,,2,2,1,,,1,1,,,0,,2,1,,1,1,,1,1,,,,,0,,,4,3,,,,,3,,
01-09-2021,13,1,,,,2,,1,,1,,,1,,,2,2,1,,,1,1,,,1,,2,1,,1,1,,1,1,,,,,0,,,3,2,,,,,3,,
01-09-2021,14,1,,,,2,,1,,1,,,1,,,2,3,1,,,1,1,,,1,,3,0,,1,1,,1,1,1,,,,1,,,3,2,,,,,3,,
01-09-2021,15,1,,,,1,,1,,1,,,1,,2,2,2,1,,,1,1,,,1,,3,1,,1,1,,1,1,1,,,,1,,,3,2,,1,,,2,,
01-09-2021,16,1,,,,1,,1,,1,,,1,,1,3,2,1,,,1,1,,,1,,3,1,,1,1,,1,1,1,,,,0,,,3,2,,1,,,2,,
01-09-2021,17,1,,,,2,,1,,1,,,1,,1,3,1,1,,,1,1,,,1,,3,0,,1,1,,1,1,1,,,,0,,,2,2,,1,,,2,,
01-09-2021,18,1,,,,1,,1,,1,,,1,,1,2,1,1,,,1,1,,,2,,2,0,,1,1,,1,1,1,,,,0,,,1,2,,1,,,2,,
01-09-2021,19,1,,,,1,,1,,1,,,1,,1,2,1,1,,,1,1,,,1,,2,0,,1,1,,1,1,1,,,,0,,,1,1,,1,,,1,,
01-09-2021,20,1,,,,1,,1,,1,,,1,,1,2,1,1,,,1,1,,,2,,3,0,,1,1,,1,1,1,,,,0,,,1,1,,0,,,1,,
01-09-2021,21,1,,,,1,,1,,1,,,1,,1,1,1,1,,,1,1,,,1,,2,1,,1,1,,1,1,1,,,,0,,,2,3,,0,,,2,,
01-09-2021,22,0,,,,2,,1,,1,,,1,,1,1,1,1,,,1,1,,,1,,2,0,,1,,,1,1,1,,,,0,,,5,4,,0,,,3,,
01-09-2021,23,0,,,,2,,1,,1,,,0,,1,1,1,1,,,1,1,,,1,,2,0,,1,1,,1,1,1,,,,0,,,5,4,,0,,,3,,
01-09-2021,24,1,,,,2,,1,,2,,,1,,1,1,2,1,,,1,1,,,1,,2,0,,2,1,,0,1,1,,,,0,,,4,3,,0,,,3,,
02-09-2021,1,1,,,,2,,1,,2,,,1,,1,1,1,1,,,1,1,,,1,,2,0,,2,1,,0,1,1,,,,1,,,3,2,,0,,,4,,
02-09-2021,2,1,,,,2,,1,,2,,,1,,1,1,1,1,,,1,1,,,1,,2,0,,1,1,,0,,1,,,,1,,,2,3,,0,,,4,,
02-09-2021,3,1,,,,2,,1,,1,,,1,,1,1,1,1,,,1,1,,,0,,2,0,,1,1,,0,,1,,,,0,,,2,3,,0,,,3,,
02-09-2021,4,1,,,,2,,1,,1,,,1,,1,1,1,1,,,1,1,,,0,,2,0,,1,,,1,,1,,,,0,,,2,3,,0,,,2,,
02-09-2021,5,1,,,,1,,1,,1,,,1,,1,1,1,1,,,1,1,,,1,,2,0,,1,1,,1,0,1,,,,0,,,2,2,,0,,,1,,
02-09-2021,6,1,,,,1,,1,,1,,,1,,1,1,1,1,,,1,,,,1,,2,1,,1,1,,1,1,1,,,,0,,,2,2,,0,,,2,,
02-09-2021,7,1,,,,1,,1,,1,,,1,,1,1,2,1,,,1,1,,,1,,2,0,,1,1,,1,1,1,,,,1,,,1,2,,0,,,2,,
02-09-2021,8,0,,,,2,,1,,1,,,1,,1,2,1,1,,,1,1,,,1,,3,1,,1,1,,1,1,1,,,,0,,,2,2,,1,,,2,,
02-09-2021,9,1,,,,2,,1,,1,,,0,,1,2,1,1,,,1,2,,,1,,3,0,,1,1,,,1,1,,,,0,,,2,2,,1,,,2,,
02-09-2021,10,1,,,,2,,1,,1,,,1,,1,2,5,1,,,1,1,,,0,,4,1,,1,1,,1,1,1,,,,1,,,2,2,,0,,,2,,
02-09-2021,11,1,,,,2,,2,,1,,,1,,1,2,5,1,,,1,1,,,0,,3,1,,1,1,,1,1,1,,,,0,,,2,2,,1,1,,2,,
02-09-2021,12,1,,,,2,,1,,1,,,1,,1,2,2,1,,,1,1,,,0,,3,1,,,1,,1,1,1,,,,0,,,1,2,,1,1,,2,,
02-09-2021,13,1,,,,2,,1,,1,,,1,,1,2,1,1,,,1,1,,,0,,2,1,,,1,,1,1,1,,,,0,,,3,1,,1,1,,1,,
02-09-2021,14,1,,,,2,,1,,1,,,1,,1,2,1,1,,,1,1,,,0,,2,0,,,1,,1,1,1,,,,0,,,1,1,,0,1,,1,,
02-09-2021,15,1,,,,1,,1,,1,,,1,,1,2,1,1,,,1,1,,,1,,3,0,,,1,,1,1,1,,,,0,,,1,1,,1,1,,1,,
02-09-2021,16,1,,,,1,,1,,1,,,1,,1,2,1,1,,,1,1,,,1,,3,0,,1,1,,1,1,1,,,,1,,,1,1,,0,1,,1,,
02-09-2021,17,1,,,,1,,1,,1,,,1,,1,2,1,1,,,1,1,,,1,,,0,,1,1,,1,1,1,,,,1,,,1,1,,1,1,,1,,
02-09-2021,18,1,,,,1,,1,,1,,,1,,1,2,1,1,,,1,1,,,1,,3,0,,1,1,,1,1,1,,,,1,,,1,1,,0,1,,1,,
02-09-2021,19,1,,,,1,,1,,1,,,1,,1,2,0,1,,,1,1,,,1,,2,1,,1,1,,1,1,1,,,,0,,,1,2,,1,1,,1,,
02-09-2021,20,1,,,,1,,1,,1,,,1,,1,2,0,1,,,1,1,,,1,,3,0,,1,1,,1,1,1,,,,0,,,1,2,,0,1,,2,,
02-09-2021,21,1,,,,1,,1,,1,,,1,,1,2,0,1,,,1,1,,,1,,2,0,,1,1,,1,1,1,,,,0,,,1,2,,0,1,,2,,
02-09-2021,22,1,,,,1,,1,,1,,,1,,1,1,0,1,,,1,1,,,0,,2,0,,1,1,,1,1,1,,,,0,,,1,2,,0,1,,1,,
02-09-2021,23,0,,,,1,,1,,1,,,1,,1,1,1,1,,,1,1,,,0,,2,0,,1,1,,1,1,1,,,,0,,,2,1,,0,1,,1,,
02-09-2021,24,1,,,,1,,2,,1,,,0,,1,1,0,0,,,1,1,,,0,,1,0,,1,1,,0,1,1,,,,0,,,2,1,,0,1,,1,,
03-09-2021,1,0,,,,1,,1,,1,,,0,,1,1,0,0,,,1,1,,,0,,1,0,0,1,1,,0,0,1,,,,0,,,1,1,,0,1,,1,,
03-09-2021,2,1,,,,1,,1,,1,,,0,,1,1,0,0,,,1,1,,,0,,1,0,0,1,1,,0,1,0,,,,0,,,1,1,,0,1,,1,,
03-09-2021,3,1,,,,1,,1,,1,,,1,,1,1,0,0,,,1,0,,,0,,1,0,0,1,1,,0,1,0,,,,0,,,1,1,,0,1,,1,,
03-09-2021,4,1,,,,1,,1,,1,,,1,,1,1,0,0,,,1,0,,,0,,1,0,0,1,1,,0,1,1,,,,0,,,1,1,,0,1,,1,,
03-09-2021,5,1,,,,1,,1,,1,,,1,,1,1,0,0,,,1,1,,,0,,1,1,0,1,1,,0,1,1,,,,0,,,1,1,,0,1,,1,,
03-09-2021,6,1,,,,1,,1,,1,,,1,,1,2,1,0,,,1,1,,,1,,1,1,0,1,1,,0,1,1,,,,1,,,1,1,,0,1,,1,,
03-09-2021,7,1,,,,2,,1,,1,,,1,,1,2,2,0,,,1,1,,,2,,2,1,0,1,1,,1,1,1,,,,1,,,1,1,,0,2,,2,,
03-09-2021,8,1,,,,2,,2,,,,,1,,1,2,2,1,,,1,2,,,1,,2,1,0,2,1,,1,1,1,,,,1,,,2,2,,1,2,,2,,
03-09-2021,9,1,,,,2,,2,,,,,0,,1,2,1,1,,,1,2,,,1,,2,1,1,2,1,,1,1,1,,,,1,,,2,2,,1,2,,2,,
03-09-2021,10,1,,,,2,,2,,,,,1,,1,2,2,1,,,1,1,,,0,,2,1,0,1,1,,1,1,1,,,,1,,,2,1,,1,1,,2,,
03-09-2021,11,1,,,,2,,2,,,,,1,,1,2,1,1,,,1,1,,,0,,1,1,1,1,1,,1,1,1,,,,0,,,2,1,,0,1,,1,,
03-09-2021,12,1,,,,1,,1,,,,,1,,1,2,1,1,,,1,1,,,0,,1,1,0,1,1,,1,1,1,,,,0,,,1,1,,0,1,,1,,
03-09-2021,13,1,,,,1,,1,,1,,,1,,1,2,1,1,,,1,,,,0,,1,1,0,1,1,,1,1,1,,,,0,,,1,1,,0,1,,1,,
03-09-2021,14,1,,,,1,,1,,0,,,1,,1,2,1,1,,,1,1,,,0,,1,0,,1,1,,1,1,1,,,,0,,,1,1,,0,1,,1,,
03-09-2021,15,1,,,,1,,1,,0,,,1,,1,2,1,1,,,1,1,,,0,,1,0,1,1,1,,1,1,1,,,,0,,,1,1,,0,1,,1,,
03-09-2021,16,0,,,,1,,1,,0,,,1,,1,2,1,1,,,1,1,,,1,,2,0,0,1,1,,1,1,1,,,,0,,,1,2,,0,1,,1,,
03-09-2021,17,0,,,,1,,1,,1,,,1,,1,2,1,1,,,1,1,,,1,,2,1,0,1,1,,1,1,1,,,,0,,,1,1,,0,1,,1,,
03-09-2021,18,,,,,1,,1,,1,,,1,,1,1,1,1,,,1,1,,,1,,2,1,0,1,1,,1,1,1,,,,1,,,1,1,,0,1,,1,,
03-09-2021,19,1,,,,1,,1,,1,,,1,,1,1,1,1,,,,1,,,1,,1,0,0,1,1,,1,1,1,,,,0,,,3,1,,0,1,,1,,
03-09-2021,20,0,,,,,,1,,1,,,1,,1,1,0,1,,,,1,,,1,,1,0,0,1,1,,1,1,1,,,,0,,,2,1,,0,1,,1,,
03-09-2021,21,1,,,,,,1,,1,,,1,,1,1,0,1,,,,1,,,0,,1,0,0,1,1,,0,1,1,,,,0,,,2,1,,0,1,,1,,
03-09-2021,22,1,,,,,,1,,1,,,1,,1,1,1,1,,,,1,,,1,,1,0,0,1,1,,0,1,1,,,,0,,,2,1,,0,1,,1,,
03-09-2021,23,1,,,,,,1,,1,,,1,,2,1,0,1,,,,1,,,1,,2,0,0,1,1,,1,1,1,,,,0,,,1,1,,0,1,,1,,
03-09-2021,24,0,,,,,,1,,1,,,1,,2,1,0,1,,,1,1,,,0,,1,0,0,1,1,,1,1,1,,,,0,,,2,1,,0,1,,1,,
04-09-2021,1,0,,,,,,1,,0,,,1,,1,1,0,1,,,1,1,,,0,,2,0,0,1,1,,0,1,1,,,,0,,,3,1,,0,1,,1,,
04-09-2021,2,1,,,,,,1,,1,,,1,,1,1,0,1,,,1,1,,,1,,1,0,0,1,1,,0,1,1,,,,0,,,2,1,,0,1,,1,,
04-09-2021,3,0,,,,,,1,,0,,,1,,1,1,0,0,,,1,1,,,0,,1,0,0,1,1,,0,0,1,,,,0,,,1,1,,0,1,,1,,
04-09-2021,4,1,,,,,,1,,0,,,1,,1,1,0,1,,,1,1,,,0,,1,0,0,1,1,,0,0,1,,,,0,,,1,1,,0,1,,1,,
04-09-2021,5,1,,,,,,1,,0,,,1,,1,1,0,0,,,1,1,,,1,,1,0,0,1,1,,0,0,1,,,,0,,,1,1,,0,1,,1,,
04-09-2021,6,1,,,,,,1,,0,,,1,,1,1,0,0,,,1,1,,,2,,1,0,0,1,1,,1,1,1,,,,0,,,1,1,,0,1,,1,,
04-09-2021,7,1,,,,,,1,,0,,,1,,1,1,1,1,,,1,1,,,1,,2,0,0,1,1,,1,1,1,,,,0,,,2,1,,0,1,,1,,
04-09-2021,8,1,,,,,,1,,1,,,1,,1,2,1,1,,,1,1,,,2,,2,1,0,1,1,,1,2,1,,,,1,,,2,2,,1,1,,1,,
04-09-2021,9,1,,,,,,1,,1,,,1,,1,1,1,1,,,1,1,,,1,,2,1,0,1,1,,1,1,1,,,,1,,,3,2,,1,1,,1,,
04-09-2021,10,1,,,,,,2,,1,,,1,,1,1,1,1,,,1,1,,,0,,2,1,1,1,1,,1,1,1,,,,0,,,3,2,,1,1,,1,,
04-09-2021,11,0,,,,,,1,,1,,,1,,1,2,1,1,,,1,1,,,1,,1,1,0,1,1,,1,1,1,,,,0,,,4,2,,1,1,,1,,
04-09-2021,12,1,,,,,,1,,1,,,1,,1,1,1,1,,,1,1,,,1,,1,1,1,1,1,,1,1,1,,,,0,,,3,2,,1,1,,1,,
04-09-2021,13,1,,,,,,1,,1,,,1,,1,2,2,1,,,1,1,,,1,,1,1,1,1,1,,1,1,1,,,,1,,,2,1,,1,1,,1,,
04-09-2021,14,1,,,,,,1,,1,,,0,,1,1,2,1,,,1,1,,,1,,1,1,1,1,1,,1,1,1,,,,1,,,1,1,,,1,,1,,
04-09-2021,15,1,,,,,,1,,1,,,1,,1,1,1,1,,,2,1,,,1,,1,1,1,1,1,,1,1,1,,,,1,,,1,1,,1,1,,1,,
04-09-2021,16,1,,,,,,1,,1,,,1,,1,2,1,1,,,2,1,,,1,,1,1,0,1,1,,1,1,1,,,,,,,1,1,,1,1,,1,,
04-09-2021,17,1,,,,,,1,,0,,,1,,1,2,1,1,,,2,1,,,1,,1,0,1,1,1,,1,1,1,,,,,,,1,1,,0,1,,1,,
04-09-2021,18,1,,,,,,1,,1,,,2,,1,2,1,1,,,1,1,,,1,,1,0,2,3,1,,1,1,1,,,,,,,1,1,,1,1,,1,,
04-09-2021,19,0,,,,,,1,,1,,,2,,1,1,1,2,,,1,1,,,1,,1,0,4,5,1,,1,1,1,,,,,,,2,1,,0,1,,1,,
04-09-2021,20,1,,,,,,1,,0,,,1,,1,1,0,2,,,1,1,,,1,,1,0,1,3,1,,2,1,1,,,,,,,2,1,,0,1,,1,,
04-09-2021,21,1,,,,,,1,,0,,,1,,1,1,0,1,,,1,1,,,1,,1,0,1,2,1,,1,1,1,,,,,,,1,1,,0,1,,,,
04-09-2021,22,1,,,,,,1,,0,,,1,,1,1,0,1,,,1,2,,,1,,2,0,1,1,1,,1,1,1,,,,,,,1,1,,0,1,,,,
04-09-2021,23,0,,,,,,1,,0,,,1,,1,1,0,1,,,1,1,,,1,,2,0,1,2,1,,1,1,1,,,,,,,1,1,,0,1,,,,
04-09-2021,24,1,,,,,,1,,0,,,1,,1,1,1,1,,,1,,,,1,,2,0,0,2,1,,1,1,,,,,,,,2,1,,0,1,,,,
05-09-2021,1,,,,,,,,,,,,,,,,,1,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,
05-09-2021,2,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,
05-09-2021,3,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,
05-09-2021,4,1,,,,10,,3,,1,,,1,,2,2,1,1,,,1,4,,,1,,5,2,2,1,2,,1,1,3,,,,2,,,21,16,,1,1,,,,
05-09-2021,5,1,,,,7,,4,,1,,,1,,2,3,1,1,,,1,10,,,1,,15,2,1,2,1,,1,1,2,,,,2,,,34,19,,1,2,,,,
05-09-2021,6,1,,,,4,,5,,1,,,1,,3,3,1,4,,,1,14,,,1,,17,2,1,3,1,,1,1,2,,,,1,,,27,25,,1,1,,,,
05-09-2021,7,1,,,,4,,6,,1,,,2,,2,4,2,8,,,1,14,,,1,,15,2,1,7,1,,1,4,2,,,,1,,,17,26,,2,2,,,,
05-09-2021,8,1,,,,5,,13,,10,,,1,,4,3,3,8,,,1,17,,,1,,19,4,1,16,4,,1,5,6,,,,1,,,14,27,,2,2,,,,
05-09-2021,9,1,,,,8,,21,,16,,,2,,8,7,8,6,,,1,15,,,3,,15,10,5,8,13,,3,5,10,,,,3,,,14,24,,4,9,,3,,
05-09-2021,10,1,,,,17,,18,,12,,,2,,8,8,10,6,,,1,13,,,5,,13,9,5,4,10,,5,7,8,,,,6,,,17,16,,6,8,,5,,
05-09-2021,11,1,,,,9,,11,,8,,,1,,4,7,6,3,,,1,9,,,6,,9,7,4,2,6,,5,5,4,,,,2,,,9,13,,6,5,,5,,
05-09-2021,12,1,,,,7,,6,,4,,,1,,3,5,4,3,,,,5,,,6,,6,5,2,2,5,,3,4,4,,,,1,,,10,10,,3,3,,4,,
05-09-2021,13,1,,,,6,,4,,2,,,1,,3,4,3,2,,,1,3,,,4,,3,3,2,2,4,,2,3,3,,,,1,,,6,6,,2,2,,3,,
05-09-2021,14,1,,,,5,,2,,1,,,0,,2,3,3,2,,,1,2,,,3,,2,2,1,1,3,,2,2,2,,,,1,,,4,4,,2,2,,2,,
05-09-2021,15,1,,,,4,,1,,0,,,0,,2,3,2,1,,,1,2,,,2,,2,1,1,1,2,,1,,1,,,,1,,,2,3,,1,2,,2,,
05-09-2021,16,1,,,,3,,2,,1,,,1,,1,2,1,1,,,1,2,,,2,,2,1,1,1,1,,1,,1,,,,1,,,2,2,,1,2,,2,,
05-09-2021,17,1,,,,3,,2,,1,,,1,,1,2,1,1,,,1,2,,,2,,2,1,1,1,1,,1,2,1,,,,1,,,2,2,,1,2,,1,,
05-09-2021,18,1,,,,2,,2,,1,,,1,,1,2,1,1,,,1,2,,,2,,2,1,1,1,1,,1,1,1,,,,0,,,4,1,,1,2,,1,,
05-09-2021,19,1,,,,2,,2,,1,,,0,,1,2,1,1,,,1,2,,,1,,2,1,1,1,1,,1,1,1,,,,0,,,1,1,,1,1,,1,,
05-09-2021,20,1,,,,2,,1,,1,,,0,,1,1,0,1,,,1,2,,,1,,2,0,1,1,1,,1,1,1,,,,0,,,1,1,,1,1,,1,,
05-09-2021,21,1,,,,1,,1,,1,,,1,,1,1,0,1,,,1,2,,,1,,2,0,0,1,1,,1,1,1,,,,0,,,2,1,,1,1,,1,,
05-09-2021,22,1,,,,1,,1,,3,,,1,,3,1,0,1,,,1,2,,,1,,2,0,0,1,2,,1,1,3,,,,0,,,1,1,,1,1,,1,,
05-09-2021,23,1,,,,1,,1,,2,,,1,,3,1,0,1,,,1,1,,,1,,2,0,1,1,2,,1,1,3,,,,2,,,1,1,,1,1,,1,,
05-09-2021,24,1,,,,1,,1,,2,,,1,,2,1,0,1,,,1,1,,,1,,1,0,1,2,2,,0,1,2,,,,2,,,1,1,,1,1,,1,,
06-09-2021,1,1,,,,1,,1,,1,,,1,,2,1,0,1,,,1,2,,,1,,1,0,1,2,2,,1,1,2,,,,1,,,1,1,,1,1,,1,,
06-09-2021,2,1,,,,1,,1,,1,,,1,,2,1,0,1,,,1,2,,,0,,2,0,1,2,2,,1,1,1,,,,2,,,1,1,,1,1,,1,,
06-09-2021,3,1,,,,1,,1,,1,,,1,,1,1,0,1,,,1,2,,,0,,2,0,1,2,2,,1,0,1,,,,1,,,1,1,,1,1,,1,,
06-09-2021,4,1,,,,1,,1,,1,,,1,,1,1,0,1,,,1,2,,,1,,2,0,1,1,2,,1,0,1,,,,1,,,0,1,,1,1,,1,,
06-09-2021,5,1,,,,1,,1,,0,,,1,,1,1,0,1,,,1,2,,,1,,2,0,1,1,1,,0,0,1,,,,1,,,1,1,,1,1,,1,,
06-09-2021,6,1,,,,1,,1,,0,,,1,,1,1,1,1,,,1,2,,,1,,2,0,1,1,1,,1,1,1,,,,1,,,1,1,,1,1,,1,,
06-09-2021,7,1,,,,1,,1,,1,,,1,,1,1,2,1,,,1,2,,,1,,2,1,0,1,1,,1,1,1,,,,1,,,1,1,,1,1,,1,,
06-09-2021,8,1,,,,1,,1,,1,,,1,,1,1,2,1,,,1,2,,,2,,2,1,1,1,1,,1,1,1,,,,1,,,2,1,,1,1,,2,,
06-09-2021,9,1,,,,2,,2,,1,,,1,,1,1,1,1,,,1,2,,,1,,2,1,1,1,2,,1,1,1,,,,1,,,3,1,,1,2,,3,,
06-09-2021,10,1,,,,3,,3,,1,,,1,,1,11,1,,,,1,2,,,1,,2,1,1,2,1,,1,3,1,,,,1,,,3,1,,1,2,,7,,
06-09-2021,11,1,,,,2,,2,,0,,,1,,1,13,1,,,,1,2,,,1,,2,1,1,2,1,,1,9,1,,,,1,,,2,1,,1,2,,5,,
06-09-2021,12,1,,,,2,,2,,0,,,1,,1,9,1,,,,1,1,,,1,,1,1,1,2,1,,1,5,1,,,,1,,,2,2,,1,1,,4,,
06-09-2021,13,1,,,,2,,1,,0,,,1,,2,6,1,,,,1,1,,,1,,1,1,1,2,1,,1,3,1,,,,1,,,2,2,,1,1,,2,,
06-09-2021,14,1,,,,2,,1,,1,,,1,,1,4,1,,,,1,1,,,1,,1,1,1,2,1,,1,3,1,,,,1,,,3,3,,1,1,,2,,
06-09-2021,15,1,,,,1,,1,,1,,,1,,1,3,0,,,,1,1,,,1,,1,1,1,1,1,,1,2,1,,,,1,,,3,2,,1,1,,,,
06-09-2021,16,1,,,,2,,1,,1,,,1,,1,3,1,,,,1,1,,,1,,2,1,1,1,1,,1,2,1,,,,0,,,1,2,,1,1,,2,,
06-09-2021,17,1,,,,1,,1,,1,,,0,,1,6,1,,,,1,1,,,1,,2,1,0,1,1,,1,1,1,,,,,,,1,,,1,1,,22,,
06-09-2021,18,1,,,,1,,1,,1,,,1,,1,,1,,,,1,1,,,1,,1,0,0,1,1,,1,1,1,,,,0,,,1,1,,1,1,,2,,
06-09-2021,19,1,,,,1,,1,,2,,,1,,1,,1,,,,1,1,,,1,,1,0,0,1,1,,1,1,1,,,,0,,,2,1,,1,1,,2,,
06-09-2021,20,1,,,,1,,1,,1,,,1,,1,2,0,,,,1,1,,,1,,1,1,1,1,1,,1,1,1,,,,1,,,1,1,,1,1,,1,,
06-09-2021,21,1,,,,1,,1,,1,,,1,,1,1,1,,,,1,1,,,1,,1,0,0,1,1,,1,1,1,,,,0,,,1,2,,1,1,,1,,
06-09-2021,22,1,,,,1,,1,,1,,,1,,1,2,0,,,,1,1,,,1,,1,0,0,1,1,,1,1,1,,,,0,,,1,1,,1,1,,1,,
06-09-2021,23,1,,,,1,,1,,1,,,0,,1,1,0,,,,1,1,,,0,,1,0,0,1,1,,1,1,1,,,,0,,,2,1,,1,1,,1,,
06-09-2021,24,1,,,,1,,1,,1,,,0,,1,1,0,,,,1,1,,,0,,1,0,1,1,1,,0,1,1,,,,0,,,1,1,,1,1,,1,,
07-09-2021,1,0,,,,1,,1,,0,,,1,,1,1,0,,,,1,1,,,0,,1,0,0,1,1,,0,1,1,,,,0,,,2,1,,1,1,,1,,
07-09-2021,2,1,,,,1,,1,,0,,,1,,1,1,0,,,,1,1,,,0,,1,0,0,1,1,,0,1,1,,,,0,,,1,1,,0,1,,1,,
07-09-2021,3,0,,,,1,,1,,0,,,0,,1,1,0,,,,1,1,,,0,,1,0,0,1,1,,0,1,1,,,,0,,,1,1,,0,1,,1,,
07-09-2021,4,1,,,,1,,1,,0,,,1,,1,1,0,,,,1,1,,,0,,1,0,0,2,1,,1,0,1,,,,0,,,0,1,,0,0,,1,,
07-09-2021,5,1,,,,1,,1,,0,,,1,,1,1,0,,,,1,1,,,0,,1,0,0,1,1,,1,0,1,,,,0,,,2,1,,0,1,,1,,
07-09-2021,6,1,,,,2,,1,,0,,,1,,1,1,1,,,,1,1,,,1,,1,0,0,1,1,,1,1,1,,,,0,,,1,1,,0,1,,1,,
07-09-2021,7,1,,,,1,,1,,0,,,1,,1,2,2,,,,1,1,,,1,,2,1,0,1,1,,1,,1,,,,0,,,1,1,,1,1,,1,,
07-09-2021,8,1,,,,2,,1,,1,,,1,,1,2,2,,,,1,2,,,2,,2,1,0,1,1,,1,,1,,,,0,,,2,1,,1,1,,1,,
07-09-2021,9,1,,,,,,2,,1,,,1,,1,1,1,,,,1,2,,,1,,2,1,1,1,1,,1,,1,,,,0,,,2,2,,1,1,,1,,
07-09-2021,10,1,,,,,,2,,1,,,1,,1,1,1,,,,1,2,,,1,,2,1,1,1,1,,1,,1,,,,0,,,2,2,,1,2,,2,,
07-09-2021,11,1,,,,,,,,1,,,1,,1,2,1,,,,1,1,,,1,,2,1,1,1,1,,1,,1,,,,,,,3,2,,1,2,,2,,
07-09-2021,12,1,,,,1,,,,1,,,1,,1,1,1,,,,1,1,,,1,,1,1,0,1,1,,1,,1,,,,,,,3,1,,1,1,,1,,
07-09-2021,13,1,,,,1,,,,1,,,1,,1,1,1,,,,1,1,,,1,,1,1,0,1,1,,1,,1,,,,,,,2,1,,2,1,,1,,
07-09-2021,14,1,,,,1,,,,1,,,1,,1,1,1,,,,1,1,,,1,,1,0,0,1,1,,1,,1,,,,,,,2,1,,1,1,,1,,
07-09-2021,15,1,,,,1,,,,0,,,1,,1,1,1,,,,1,1,,,1,,1,0,1,1,1,,1,,,,,,,,,1,1,,1,1,,1,,
07-09-2021,16,1,,,,1,,,,1,,,1,,1,1,1,,,,1,1,,,,,1,0,0,1,1,,1,,,,,,,,,1,4,,1,1,,3,,
07-09-2021,17,0,,,,1,,,,0,,,1,,1,1,1,,,,1,1,,,1,,2,0,0,1,1,,1,,,,,,,,,1,2,,1,1,,3,,
07-09-2021,18,0,,,,1,,,,0,,,0,,1,1,1,,,,1,1,,,1,,2,0,0,1,1,,0,,,,,,,,,1,2,,1,1,,2,,
07-09-2021,19,1,,,,1,,1,,0,,,1,,1,1,1,,,,1,1,,,1,,1,0,0,1,1,,1,,,,,,,,,2,2,,1,1,,2,,
07-09-2021,20,1,,,,1,,0,,0,,,,,1,1,1,,,,1,,,,1,,,0,,,,,,,,,,,,,,1,2,,1,,,2,,
07-09-2021,21,1,,,,1,,1,,1,,,,,1,1,,,,,,,,,1,,,0,,,,,1,,,,,,,,,1,1,,1,,,,,
07-09-2021,22,1,,,,1,,1,,1,,,,,1,1,1,,,,1,,,,1,,,0,,,,,1,,,,,,,,,0,1,,0,,,,,
