Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,IMP,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
10-03-2018,13,,0.20,,,,,0.50,0.30,0.40,,0.00,0.30,,0.40,,0.50,,,0.40,,0.10,0.40,,0.40,0.50,0.20,0.50,,0.20,,,,0.20,0.50,,,,,,,0.40,0.40,,0.20,0.20,,,0.40,
10-03-2018,14,,0.30,,,,,0.30,0.30,0.40,,0.00,0.20,,0.50,,0.40,,,0.30,,0.10,0.20,,0.30,0.60,0.20,0.40,,0.10,,,,0.40,0.50,,,,,,,0.40,0.30,,0.20,0.10,,,0.40,
10-03-2018,15,,0.40,,,,,0.30,0.30,0.30,,0.00,0.10,,0.50,,0.40,,,0.30,,0.10,0.20,,0.20,0.40,0.20,0.40,,0.10,,,,0.30,0.50,,,,,,,0.40,0.20,,0.10,0.10,,,0.40,
10-03-2018,16,,0.30,,,,,0.30,0.30,0.30,,0.00,0.20,,0.40,,0.30,,,0.20,,0.20,0.20,,0.20,0.30,0.20,0.40,,0.20,,,,0.20,0.50,,,,,,,0.30,0.10,,0.10,0.10,,,0.20,
10-03-2018,17,,0.20,,,,,0.30,0.30,0.30,,0.00,0.20,,0.40,,0.30,,,0.20,,0.20,0.30,,0.10,0.10,0.20,0.40,,0.20,,,,0.20,0.30,,,,,,,0.30,0.10,,0.10,0.20,,,0.20,
10-03-2018,18,,0.20,,,,,0.30,0.20,0.20,,0.10,0.30,,0.30,,0.40,,,0.30,,0.20,0.30,,0.10,0.10,0.20,0.40,,0.30,,,,0.20,0.30,,,,,,,0.30,0.10,,0.20,0.30,,,0.20,
10-03-2018,19,,0.30,,,,,0.50,0.40,0.40,,0.20,0.30,,0.50,,0.70,,,0.40,,0.20,0.50,,0.40,0.60,0.30,0.60,,0.40,,,,0.50,0.40,,,,,,,0.50,0.30,,0.20,0.30,,,0.40,
10-03-2018,20,,0.30,,,,,0.80,0.70,0.40,,0.20,0.40,,0.40,,0.90,,,0.60,,0.30,0.80,,0.50,0.60,0.50,0.50,,0.60,,,,0.70,0.30,,,,,,,0.80,0.60,,0.20,0.60,,,0.70,
10-03-2018,21,,0.30,,,,,0.90,0.50,0.50,,0.20,0.50,,0.30,,0.60,,,0.50,,0.30,0.90,,0.50,0.80,0.80,0.20,,0.70,,,,0.80,0.30,,,,,,,1.10,0.50,,0.30,0.80,,,0.80,
10-03-2018,22,,0.30,,,,,0.70,0.70,0.70,,0.50,0.70,,0.30,,0.80,,,0.70,,0.20,1.00,,0.60,0.80,1.00,0.80,,1.00,,,,0.80,0.30,,,,,,,1.10,0.80,,0.50,1.00,,,0.90,
10-03-2018,23,,0.40,,,,,0.90,1.50,1.00,,1.00,0.80,,0.20,,1.20,,,0.90,,0.10,1.20,,0.40,1.10,1.50,1.00,,1.00,,,,0.80,0.30,,,,,,,0.80,0.80,,0.70,1.20,,,1.20,
10-03-2018,24,,0.20,,,,,1.30,1.10,0.60,,0.70,0.90,,0.20,,0.50,,,1.00,,0.10,1.10,,0.50,1.40,1.20,0.50,,0.90,,,,0.80,0.30,,,,,,,0.50,0.30,,0.60,0.90,,,0.60,
11-03-2018,1,,0.20,,,,,1.40,0.50,0.80,,0.60,0.30,,0.20,,0.40,,,0.90,,0.20,1.00,,0.60,1.10,0.90,0.30,,1.40,,,,0.90,0.30,,,,,,,0.40,0.50,,0.90,1.20,,,1.20,
11-03-2018,2,,0.20,,,,,0.80,0.60,0.50,,1.00,0.30,,0.10,,0.50,,,0.50,,0.10,0.70,,0.50,0.80,0.50,0.20,,1.40,,,,0.90,0.30,,,,,,,0.40,0.60,,0.90,1.30,,,0.80,
11-03-2018,3,,0.20,,,,,1.10,0.60,0.70,,1.00,0.70,,0.10,,0.40,,,0.50,,0.10,1.00,,0.50,0.90,0.50,0.20,,1.30,,,,0.60,0.30,,,,,,,0.30,0.50,,0.70,0.90,,,0.90,
11-03-2018,4,,0.10,,,,,0.80,0.70,0.70,,0.30,0.50,,0.20,,0.40,,,0.80,,0.10,0.90,,0.70,0.90,1.10,0.50,,1.60,,,,0.70,0.30,,,,,,,0.30,0.70,,0.60,0.70,,,0.70,
11-03-2018,5,,0.10,,,,,0.70,0.50,0.50,,0.50,0.30,,0.10,,0.30,,,0.80,,0.10,0.70,,0.70,0.80,1.00,0.40,,1.30,,,,0.90,0.30,,,,,,,0.30,0.70,,0.60,1.00,,,0.70,
11-03-2018,6,,0.10,,,,,0.80,0.60,0.30,,0.60,0.40,,0.10,,0.30,,,0.40,,0.10,1.10,,0.60,0.90,0.90,0.60,,1.00,,,,0.80,0.30,,,,,,,0.30,0.80,,0.70,1.00,,,1.10,
11-03-2018,7,,0.20,,,,,0.90,0.50,0.40,,0.50,0.50,,0.10,,0.40,,,0.80,,0.00,1.10,,0.80,1.30,1.50,0.80,,1.30,,,,0.80,0.50,,,,,,,0.40,1.00,,0.60,0.80,,,1.30,
11-03-2018,8,,0.20,,,,,1.10,0.80,0.50,,0.60,0.90,,0.30,,0.90,,,1.30,,0.10,1.70,,1.50,2.10,1.20,1.10,,2.00,,,,1.20,0.40,,,,,,,0.70,1.00,,0.80,1.40,,,1.80,
11-03-2018,9,,0.40,,,,,1.20,1.10,0.80,,0.50,0.90,,0.40,,1.00,,,1.50,,0.10,1.70,,1.20,1.80,1.10,0.90,,2.10,,,,1.10,0.30,,,,,,,0.80,1.30,,0.90,1.30,,,1.30,
11-03-2018,10,,0.50,,,,,1.00,0.90,0.80,,0.50,0.60,,0.30,,1.10,,,1.00,,0.10,1.60,,0.80,1.20,0.90,0.70,,1.80,,,,0.70,0.30,,,,,,,0.90,0.90,,0.60,1.20,,,0.90,
11-03-2018,11,,0.30,,,,,0.30,0.60,0.40,,0.70,0.30,,0.20,,0.70,,,0.80,,0.10,0.50,,0.60,1.00,0.80,0.60,,0.70,,,,0.50,0.30,,,,,,,0.50,0.40,,0.20,0.40,,,0.60,
11-03-2018,12,,0.10,,,,,0.20,0.30,0.20,,0.10,0.20,,0.10,,0.30,,,0.30,,0.10,0.30,,0.40,0.80,0.40,0.40,,0.40,,,,0.30,0.40,,,,,,,0.40,0.30,,0.10,0.20,,,0.50,
11-03-2018,13,,0.10,,,,,0.20,0.20,0.20,,0.00,0.10,,0.20,,0.20,,,0.20,,0.10,0.20,,0.20,0.90,0.20,0.20,,0.40,,,,0.30,0.40,,,,,,,0.20,0.20,,0.20,0.20,,,0.50,
11-03-2018,14,,0.10,,,,,0.20,0.10,0.20,,0.00,0.00,,0.20,,0.20,,,0.20,,0.20,0.20,,0.10,0.60,0.30,0.20,,0.10,,,,0.10,0.20,,,,,,,0.20,0.10,,0.10,0.20,,,0.20,
11-03-2018,15,,0.10,,,,,0.20,0.10,0.20,,0.00,0.00,,0.10,,0.20,,,0.20,,0.20,0.10,,0.10,0.40,0.20,0.20,,0.20,,,,0.00,0.30,,,,,,,0.20,0.10,,0.10,0.20,,,0.10,
11-03-2018,16,,0.10,,,,,0.20,0.10,0.20,,0.00,0.00,,0.10,,0.20,,,0.20,,0.20,0.10,,0.10,0.30,0.10,0.20,,0.20,,,,0.10,0.30,,,,,,,0.20,0.10,,0.10,0.20,,,0.00,
11-03-2018,17,,0.10,,,,,0.20,0.10,0.20,,0.00,0.00,,0.10,,0.20,,,0.10,,0.20,0.20,,0.10,0.30,0.10,0.20,,0.10,,,,0.10,0.20,,,,,,,0.30,0.10,,0.10,0.10,,,0.10,
11-03-2018,18,,0.20,,,,,0.20,0.10,0.20,,0.00,0.20,,0.10,,0.20,,,0.10,,0.20,0.20,,0.10,0.40,0.10,0.20,,0.30,,,,0.20,0.20,,,,,,,0.30,0.10,,0.00,0.10,,,0.10,
11-03-2018,19,,0.30,,,,,0.20,0.40,0.20,,0.00,0.20,,0.30,,0.60,,,0.10,,0.20,0.40,,0.30,0.40,0.30,0.30,,0.40,,,,0.30,0.30,,,,,,,0.30,0.30,,0.10,0.10,,,0.20,
11-03-2018,20,,0.30,,,,,0.30,0.20,0.30,,0.00,0.30,,0.30,,0.40,,,0.20,,0.20,0.40,,0.20,0.20,0.10,0.30,,0.50,,,,0.30,0.50,,,,,,,0.30,0.20,,0.30,0.30,,,0.30,
11-03-2018,21,,0.40,,,,,0.20,0.20,0.40,,0.00,0.30,,0.20,,0.40,,,0.20,,0.30,0.20,,0.20,0.30,0.10,0.20,,0.40,,,,0.40,0.20,,,,,,,0.30,0.20,,0.40,0.40,,,0.30,
11-03-2018,22,,0.30,,,,,0.20,0.20,0.20,,0.00,0.10,,0.20,,0.90,,,0.10,,0.30,0.30,,0.20,0.30,0.10,0.20,,0.50,,,,0.40,0.20,,,,,,,0.30,0.30,,0.30,0.20,,,0.30,
11-03-2018,23,,0.20,,,,,0.30,0.30,0.20,,0.60,0.20,,0.20,,0.40,,,0.20,,0.30,0.30,,0.50,0.30,0.30,0.20,,0.50,,,,0.40,0.30,,,,,,,0.40,0.40,,0.30,0.40,,,0.20,
11-03-2018,24,,0.10,,,,,0.30,0.20,0.30,,0.30,0.50,,0.20,,0.20,,,0.30,,0.20,0.30,,0.20,0.00,0.30,0.20,,0.40,,,,0.30,0.30,,,,,,,0.20,0.30,,0.30,0.40,,,0.10,
12-03-2018,1,,0.10,,,,,0.20,0.10,0.20,,0.20,0.40,,0.10,,0.10,,,0.10,,0.10,0.20,,0.20,0.00,0.10,0.10,,0.20,0.10,,,0.10,0.10,,,,,,,0.10,0.20,,0.20,0.10,,,0.10,
12-03-2018,2,,0.10,,,,,0.10,0.10,0.10,,0.20,0.20,,0.10,,0.10,,,0.10,,0.10,0.10,,0.10,0.10,0.10,0.10,,0.10,0.10,,,0.10,0.10,,,,,,,0.10,0.10,,0.10,0.10,,,0.00,
12-03-2018,3,,0.10,,,,,0.10,0.10,0.10,,0.40,0.10,,0.10,,0.10,,,0.10,,0.10,0.10,,0.10,0.20,0.10,0.10,,0.10,0.10,,,0.10,0.10,,,,,,,0.00,0.10,,0.10,0.10,,,0.00,
12-03-2018,4,,0.10,,,,,0.10,0.00,0.10,,0.10,0.10,,0.10,,0.10,,,0.10,,0.10,0.10,,0.10,0.10,0.10,0.10,,0.10,0.10,,,0.00,0.10,,,,,,,0.10,0.10,,0.00,0.10,,,0.00,
12-03-2018,5,,0.10,,,,,0.10,0.10,0.10,,0.10,0.10,,0.10,,0.00,,,0.10,,0.10,0.00,,0.20,0.20,0.10,0.10,,0.10,0.10,,,0.00,0.00,,,,,,,0.10,0.20,,0.10,0.20,,,0.10,
12-03-2018,6,,0.10,,,,,0.10,0.10,0.10,,0.10,0.30,,0.10,,0.20,,,0.10,,0.10,0.10,,0.40,0.40,0.30,0.10,,0.20,0.10,,,0.20,0.10,,,,,,,0.20,0.10,,0.10,0.30,,,0.30,
12-03-2018,7,,0.20,,,,,0.20,0.30,0.20,,0.40,0.70,,0.20,,0.90,,,0.20,,0.10,0.20,,0.50,1.00,0.50,0.20,,0.60,0.30,,,0.50,0.40,,,,,,,0.50,0.50,,0.30,0.50,,,0.60,
12-03-2018,8,,0.30,,,,,0.30,0.60,0.50,,0.70,1.50,,0.30,,1.30,,,0.40,,0.10,0.50,,0.60,1.00,0.70,0.40,,1.00,0.50,,,0.60,0.40,,,,,,,0.60,0.90,,1.30,0.70,,,0.70,
12-03-2018,9,,0.40,,,,,0.50,0.30,0.40,,0.50,0.90,,0.30,,0.50,,,0.50,,0.20,0.50,,0.60,0.30,0.70,0.50,,0.80,0.30,,,0.80,0.10,,,,,,,0.60,0.40,,0.60,0.50,,,0.50,
12-03-2018,10,,0.30,,,,,0.30,0.40,0.50,,0.30,0.50,,0.30,,0.40,,,0.50,,0.20,0.60,,,0.40,0.40,0.50,,0.50,0.30,,,0.30,0.10,,,,,,,0.50,0.10,,0.50,0.50,,,0.40,
12-03-2018,11,,0.40,,,,,0.40,0.40,0.40,,0.30,0.60,,0.30,,0.40,,,0.40,,0.20,0.40,,,0.30,0.30,0.50,,0.30,0.30,,,0.30,0.20,,,,,,,0.50,0.10,,0.50,0.40,,,0.40,
12-03-2018,12,,0.40,,,,,0.40,0.40,0.50,,0.40,0.60,,0.30,,0.50,,,0.30,,0.20,0.40,,,0.40,0.40,0.50,,0.40,0.40,,,0.30,0.40,,,,,,,0.50,0.20,,0.40,0.30,,,0.40,
12-03-2018,13,,0.50,,,,,0.40,0.40,0.50,,0.30,0.50,,0.50,,0.40,,,0.40,,0.10,0.40,,,0.40,0.30,0.50,,0.60,0.50,,,0.30,0.50,,,,,,,0.40,0.20,,0.40,0.40,,,0.30,
12-03-2018,14,,0.50,,,,,0.40,0.40,0.50,,0.30,0.50,,0.40,,0.50,,,0.40,,0.10,0.40,,,0.50,0.40,0.50,,0.50,0.50,,,0.50,0.50,,,,,,,0.50,0.20,,0.30,0.40,,,0.40,
12-03-2018,15,,0.20,,,,,0.40,0.30,0.40,,0.20,0.40,,0.30,,0.50,,,0.30,,0.20,0.40,,,0.50,0.30,0.40,,0.30,0.30,,,0.50,0.40,,,,,,,0.40,0.20,,0.20,0.20,,,0.50,
12-03-2018,16,,0.20,,,,,0.30,0.30,0.20,,0.10,0.30,,0.20,,0.50,,,0.30,,0.20,0.40,,,0.50,0.30,0.40,,0.30,0.20,,,0.40,0.30,,,,,,,0.40,0.20,,0.10,0.20,,,0.40,
12-03-2018,17,,0.20,,,,,0.30,0.30,0.30,,0.20,0.50,,0.20,,0.40,,,0.20,,0.20,0.30,,,0.60,0.40,0.40,,0.30,0.20,,,0.50,0.30,,,,,,,0.40,0.20,,0.10,0.20,,,0.60,
12-03-2018,18,,0.20,,,,,0.40,0.60,0.20,,0.20,0.50,,0.20,,0.80,,,0.40,,0.20,0.30,,,1.00,0.50,0.60,,0.40,0.20,,,0.50,0.20,,,,,,,0.60,0.20,,0.10,0.30,,,0.60,
12-03-2018,19,,0.20,,,,,0.70,0.80,0.50,,0.20,0.40,,0.20,,0.60,,,0.70,,0.20,0.60,,,1.00,0.80,0.70,,0.70,0.40,,,0.80,0.20,,,,,,,1.10,0.90,,0.20,0.50,,,0.70,
12-03-2018,20,,0.50,,,,,0.80,1.00,1.00,,0.20,0.40,,0.30,,0.50,,,0.80,,0.20,0.80,,,0.80,0.90,0.70,,0.90,0.50,,,0.60,0.30,,,,,,,1.20,0.50,,0.40,0.50,,,0.60,
12-03-2018,21,,0.50,,,,,0.90,0.60,0.60,,0.20,0.40,,0.50,,1.00,,,0.90,,0.20,0.80,,,1.10,0.90,1.00,,0.70,0.60,,,0.70,0.70,,,,,,,0.70,0.40,,0.40,0.60,,,0.80,
12-03-2018,22,,0.50,,,,,0.60,0.60,0.50,,0.30,0.30,,0.80,,0.80,,,1.00,,0.20,0.50,,,1.30,0.90,0.90,,0.70,0.50,,,0.40,0.70,,,,,,,0.60,0.30,,0.60,0.50,,,1.10,
12-03-2018,23,,0.40,,,,,0.80,0.50,0.90,,0.20,0.60,,0.50,,0.90,,,0.60,,0.10,0.70,,,1.20,0.50,0.80,,0.50,0.80,,,0.40,0.80,,,,,,,0.50,0.30,,0.70,0.60,,,1.20,
12-03-2018,24,,0.80,,,,,0.50,0.40,0.70,,0.20,0.60,,0.30,,0.40,,,0.50,,0.10,0.50,,,0.90,0.50,0.60,,0.50,0.70,,,0.40,0.70,,,,,,,0.30,0.10,,0.60,0.50,,,0.80,
13-03-2018,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13-03-2018,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13-03-2018,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13-03-2018,4,,0.60,,,,,0.30,,0.30,,0.20,0.40,,0.70,,0.20,,,0.30,,0.10,0.10,,0.20,0.20,0.30,0.30,,0.10,0.30,,,0.20,,,,,,,,0.30,0.30,,0.20,0.20,,,0.40,
13-03-2018,5,,0.40,,,,,0.30,,0.30,,0.20,0.60,,0.40,,0.20,,,0.30,,0.10,0.20,,0.30,0.20,0.40,0.50,,0.10,0.40,,,0.20,,,,,,,,0.40,0.40,,0.30,0.30,,,0.40,
13-03-2018,6,,0.40,,,,,0.40,,0.40,,0.30,0.90,,0.20,,0.40,,,0.40,,0.10,0.60,,0.60,0.60,0.60,0.70,,0.20,0.40,,,0.70,,,,,,,,0.70,0.50,,0.40,0.50,,,0.80,
13-03-2018,7,,0.60,,,,,1.00,,0.60,,0.80,0.60,,0.30,,1.10,,,0.80,,0.10,0.90,,0.90,1.80,0.90,0.90,,0.50,0.50,,,1.00,,,,,,,,1.20,0.90,,0.70,0.90,,,1.50,
13-03-2018,8,,0.60,,,,,1.20,,1.00,,0.70,1.40,,0.30,,2.60,,,1.30,,0.10,1.50,,1.80,1.60,1.40,1.00,,0.70,0.80,,,1.40,,,,,,,,1.60,1.30,,1.80,1.10,,,2.10,
13-03-2018,9,,0.90,,,,,1.70,1.30,1.10,,1.00,0.80,,0.20,,1.70,,,1.70,,0.10,1.60,,1.60,1.20,1.60,1.30,,0.80,0.70,,,1.80,,,,,,,,1.60,1.90,,1.10,1.40,,,2.00,
13-03-2018,10,,0.70,,,,,1.60,1.40,0.90,,0.50,0.40,,0.20,,1.50,,,1.50,,0.10,1.10,,1.10,0.90,1.20,1.50,,1.10,0.70,,,1.10,,,,,,,,1.40,1.80,,1.00,1.00,,,1.10,
13-03-2018,11,,0.40,,,,,1.20,1.10,0.70,,0.30,0.30,,0.10,,1.40,,,1.20,,0.10,0.80,,0.90,0.60,1.00,1.50,,0.70,0.60,,,0.70,,,,,,,,1.00,1.30,,0.60,0.70,,,0.80,
13-03-2018,12,,0.30,,,,,0.70,0.70,0.40,,0.20,0.30,,0.10,,1.30,,,0.80,,0.10,0.50,,0.50,0.30,0.70,0.80,,0.50,0.30,,,0.40,,,,,,,,0.80,0.80,,0.30,0.40,,,0.40,
13-03-2018,13,,0.20,,,,,0.30,0.50,0.30,,0.20,0.30,,0.10,,0.80,,,,,0.10,0.20,,0.50,0.20,0.40,0.50,,0.20,0.30,,,0.50,,,,,,,,0.50,0.50,,0.30,0.30,,,0.40,
13-03-2018,14,,0.10,,,,,0.20,0.20,0.30,,0.30,0.40,,0.10,,0.50,,,0.20,,0.10,0.20,,0.40,0.20,0.30,0.10,,0.20,0.20,,,0.50,,,,,,,,0.50,0.40,,0.40,0.20,,,0.30,
13-03-2018,15,,0.10,,,,,0.10,0.10,0.10,,0.30,0.30,,0.10,,0.40,,,0.10,,0.10,0.10,,0.40,0.20,0.30,0.00,,0.20,0.10,,,0.50,,,,,,,,0.30,0.10,,0.30,0.20,,,0.30,
13-03-2018,16,,0.10,,,,,0.20,0.10,0.10,,0.30,0.40,,0.00,,0.30,,,0.10,,0.20,0.00,,0.30,0.00,0.20,0.10,,0.30,0.10,,,0.50,,,,,,,,0.20,0.20,,0.20,0.20,,,0.30,
13-03-2018,17,,0.20,,,,,0.30,0.10,0.30,,0.20,0.60,,0.10,,0.60,,,0.10,,0.20,0.10,,0.40,0.20,0.30,0.20,,0.40,0.20,,,0.30,,,,,,,,0.30,0.30,,0.20,0.30,,,0.30,
13-03-2018,18,,0.20,,,,,0.40,0.60,0.40,,0.20,0.30,,0.10,,0.70,,,0.30,,0.10,0.30,,0.40,0.50,0.40,0.60,,0.30,0.30,,,0.40,0.10,,,,,,,0.50,0.30,,0.20,0.30,,,0.30,
13-03-2018,19,,0.10,,,,,0.60,0.50,0.30,,0.20,0.30,,0.20,,0.40,,,0.50,,0.10,0.50,,0.40,0.60,0.40,0.40,,0.40,0.30,,,0.50,0.10,,,,,,,0.70,0.40,,0.20,0.40,,,0.50,
13-03-2018,20,,0.10,,,,,1.10,0.60,0.30,,0.30,0.40,,0.20,,0.60,,,0.70,,0.20,0.60,,0.50,0.30,0.50,0.30,,0.40,0.20,,,0.60,0.10,,,,,,,0.90,0.70,,0.20,0.30,,,0.80,
13-03-2018,21,,0.10,,,,,0.80,0.30,0.70,,0.20,0.40,,0.20,,1.40,,,0.60,,0.10,0.60,,0.60,0.40,0.50,0.30,,0.70,0.40,,,0.70,0.10,,,,,,,1.00,0.50,,0.20,0.40,,,0.70,
13-03-2018,22,,0.20,,,,,0.60,0.50,0.80,,0.10,0.50,,0.20,,0.70,,,0.50,,0.10,0.50,,0.50,0.70,0.70,0.10,,0.60,0.80,,,0.70,0.10,,,,,,,0.60,0.60,,0.20,0.40,,,0.90,
13-03-2018,23,,0.20,,,,,0.50,,0.40,,0.10,0.30,,0.20,,0.60,,,0.40,,0.10,0.40,,0.50,0.60,0.60,0.10,,0.90,0.30,,,0.80,0.10,,,,,,,0.60,0.50,,0.50,0.40,,,0.80,
13-03-2018,24,,0.10,,,,,0.50,,0.40,,0.10,0.20,,0.10,,0.40,,,0.40,,0.10,0.50,,0.50,0.30,0.50,0.20,,1.50,0.20,,,0.60,0.20,,,,,,,0.50,0.60,,0.50,0.40,,,0.60,
14-03-2018,1,,0.10,,,,,0.60,,0.30,,0.10,0.10,,0.10,,0.40,,,0.40,,0.10,0.40,,0.40,0.40,0.50,0.40,,0.80,0.20,,,0.40,0.10,,,,,,,0.60,0.70,,0.40,0.60,,,0.60,
14-03-2018,2,,0.20,,,,,0.70,,0.40,,0.30,0.10,,0.20,,0.30,,,0.40,,0.10,0.40,,0.50,0.30,0.50,0.70,,0.10,0.30,,,0.50,0.10,,,,,,,0.60,0.50,,0.40,0.60,,,0.60,
14-03-2018,3,,0.30,,,,,0.50,,0.50,,0.40,0.10,,0.30,,0.30,,,0.50,,0.10,0.50,,0.70,0.40,0.50,0.30,,0.40,0.40,,,0.60,0.10,,,,,,,0.40,0.90,,0.20,0.40,,,0.80,
14-03-2018,4,,0.30,,,,,0.40,0.30,0.50,,0.40,0.10,,0.40,,0.20,,,0.40,,0.10,0.40,,0.70,0.40,0.40,0.20,,0.40,0.40,,,0.80,0.10,,,,,,,0.60,1.10,,0.20,0.40,,,0.60,
14-03-2018,5,,0.40,,,,,0.30,0.60,0.40,,0.20,0.10,,0.50,,0.20,,,0.30,,0.10,0.40,,0.70,0.50,0.50,0.20,,0.40,0.40,,,0.60,0.20,,,,,,,0.80,0.80,,0.30,0.50,,,1.00,
14-03-2018,6,,0.40,,,,,0.40,0.60,0.40,,0.20,0.20,,0.50,,0.40,,,0.60,,0.10,0.90,,0.80,0.90,0.90,0.30,,0.30,0.40,,,0.60,0.30,,,,,,,0.70,0.90,,0.50,0.60,,,1.50,
14-03-2018,7,,0.40,,,,,0.60,0.70,0.60,,0.30,0.70,,0.60,,0.60,,,0.70,,0.10,0.90,,0.90,1.20,1.00,0.50,,0.50,0.50,,,0.70,0.70,,,,,,,0.90,1.00,,0.70,0.70,,,1.30,
14-03-2018,8,,0.60,,,,,0.90,0.90,0.90,,0.30,0.80,,0.70,,1.10,,,0.80,,0.10,1.00,,1.20,1.20,1.30,0.70,,0.80,0.80,,,1.10,0.70,,,,,,,1.00,1.00,,0.90,1.10,,,1.30,
14-03-2018,9,,0.80,,,,,0.60,0.90,0.90,,0.40,0.90,,0.50,,1.10,,,0.80,,0.20,1.20,,1.00,1.20,1.20,0.60,,0.80,0.70,,,1.30,0.30,,,,,,,1.30,1.10,,1.20,1.20,,,1.30,
14-03-2018,10,,0.70,,,,,0.80,0.70,1.00,,0.40,0.70,,0.60,,,,,0.90,,0.20,1.50,,0.90,1.00,1.20,0.70,,0.60,0.70,,,1.40,0.40,,,,,,,1.20,0.90,,1.10,0.90,,,1.50,
14-03-2018,11,,0.60,,,,,1.30,0.70,,,0.50,0.60,,0.70,,,,,1.20,,0.20,0.90,,,0.90,0.90,0.70,,0.60,,,,1.10,0.60,,,,,,,0.90,0.90,,0.80,0.60,,,1.30,
14-03-2018,12,,0.60,,,,,0.80,0.80,,,0.40,0.40,,0.70,,0.90,,,0.90,,0.20,0.50,,,0.80,0.50,1.00,,0.50,0.50,,,0.50,0.60,,,,,,,0.80,0.80,,0.50,0.40,,,0.70,
14-03-2018,13,,0.50,,,,,0.50,0.50,,,0.20,0.40,,0.70,,0.80,,,0.50,,0.10,0.30,,,0.50,0.40,0.80,,0.30,0.40,,,0.60,0.80,,,,,,,0.90,0.70,,0.30,0.30,,,0.50,
14-03-2018,14,,0.50,,,,,0.50,0.50,,,0.20,0.40,,0.60,,0.90,,,0.40,,0.20,0.30,,,0.20,0.30,0.50,,0.20,0.30,,,0.40,0.50,,,,,,,0.70,0.70,,0.30,0.30,,,0.40,
14-03-2018,15,,0.20,,,,,0.40,0.40,0.30,,0.20,0.40,,0.50,,0.90,,,0.40,,0.20,0.30,,,0.40,0.40,0.50,,0.20,0.20,,,0.40,0.40,,,,,,,0.70,0.70,,0.20,0.30,,,0.40,
14-03-2018,16,,0.20,,,,,0.30,0.30,0.20,,0.20,0.40,,0.30,,0.80,,,0.30,,0.20,0.30,,,0.20,0.30,0.40,,0.20,0.10,,,0.40,0.20,,,,,,,0.70,0.70,,0.10,0.20,,,0.40,
14-03-2018,17,,0.20,,,,,0.30,0.30,0.20,,0.20,0.40,,0.30,,0.90,,,0.30,,0.20,0.20,,,0.40,0.40,0.30,,0.40,0.10,,,0.60,0.10,,,,,,,0.60,0.70,,0.20,0.30,,,0.50,
14-03-2018,18,,0.20,,,,,0.30,0.30,0.20,,0.20,0.30,,0.30,,0.70,,,0.50,,0.20,0.30,,0.40,0.50,1.20,0.50,,0.50,0.10,,,0.60,0.10,,,,,,,0.40,0.60,,0.20,0.30,,,0.70,
14-03-2018,19,,0.20,,,,,0.20,1.40,0.20,,0.20,0.50,,0.30,,0.60,,,0.50,,0.20,0.30,,0.80,0.70,0.90,0.40,,0.40,0.10,,,1.70,0.10,,,,,,,0.60,0.70,,0.20,0.30,,,0.70,
14-03-2018,20,,0.20,,,,,1.00,1.10,0.40,,0.20,0.40,,0.30,,0.70,,,1.00,,0.10,0.90,,0.40,0.60,1.30,1.00,,0.50,0.10,,,1.30,0.10,,,,,,,1.00,1.00,,0.20,0.30,,,1.00,
14-03-2018,21,,0.30,,,,,1.30,1.70,1.00,,0.20,0.30,,0.30,,1.50,,,1.10,,0.20,1.10,,0.30,0.70,1.10,1.40,,0.50,0.40,,,0.50,0.30,,,,,,,1.80,1.30,,0.20,0.40,,,0.90,
14-03-2018,22,,0.20,,,,,1.40,1.70,1.20,,0.10,0.30,,0.30,,1.60,,,1.20,,0.20,0.80,,0.10,0.50,0.90,1.20,,1.00,0.60,,,0.60,0.30,,,,,,,2.40,1.10,,0.20,0.30,,,0.50,
14-03-2018,23,,0.40,,,,,1.30,2.10,1.20,,0.20,0.40,,0.30,,1.30,,,1.30,,0.10,0.90,,0.20,0.70,0.90,0.80,,1.50,0.50,,,0.80,0.30,,,,,,,2.10,1.50,,0.50,0.60,,,0.80,
14-03-2018,24,,0.40,,,,,1.10,1.30,1.20,,0.20,0.20,,0.20,,0.60,,,1.30,,0.10,0.90,,0.80,0.60,1.30,0.10,,0.50,0.60,,,1.70,0.20,,,,,,,1.30,1.20,,0.90,1.00,,,0.60,
15-03-2018,1,,0.50,,,,,1.20,0.90,1.20,,0.20,0.20,,0.10,,0.50,,,1.00,,0.10,0.90,,0.70,0.50,0.90,0.20,,0.40,0.40,,,1.30,0.10,,,,,,,1.10,1.00,,0.60,0.80,,,1.10,
