Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,IMP,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
05-11-2015,23,,0.40,,,,,0.70,0.70,0.70,,0.30,0.60,,0.60,,0.30,,,,,0.30,0.60,,,0.30,0.70,0.90,,0.90,0.70,,,0.70,,,,,,,,0.80,,,0.80,1.10,,,0.70,
05-11-2015,24,,0.40,,,,,0.60,0.60,0.70,,0.30,0.60,,0.60,,0.30,,,,,0.30,0.60,,,0.30,0.60,0.70,,0.90,0.60,,,0.70,,,,,,,,0.50,,,0.70,0.70,,,1.00,
06-11-2015,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06-11-2015,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06-11-2015,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06-11-2015,4,,0.40,,,,,0.40,0.30,0.50,,0.50,0.60,,0.40,,0.30,,,,,0.30,0.30,,,0.30,0.40,0.60,,0.30,0.20,,,0.40,,,,,,,,0.30,,,0.40,0.40,,,0.80,
06-11-2015,5,,0.40,,,,,0.40,0.40,0.40,,0.50,0.80,,0.40,,0.30,,,,,0.20,0.50,,,0.30,0.50,0.80,,0.30,0.20,,,0.50,,,,,,,,0.40,,,0.40,0.50,,,0.80,
06-11-2015,6,,0.40,,,,,0.70,0.70,0.40,,0.40,0.80,,0.60,,0.50,,,,,0.20,0.60,,,0.40,0.60,1.20,,0.40,0.30,,,0.80,,,,,,,,0.60,,,0.50,0.60,,,1.30,
06-11-2015,7,,0.40,,,,,0.90,1.70,0.40,,0.60,1.80,,0.70,,1.30,,,,,0.30,1.00,,,0.80,1.00,1.40,,0.70,0.50,,,1.10,,,,,,,,1.30,,,1.10,0.70,,,1.60,
06-11-2015,8,,0.50,,,,,1.40,1.80,0.70,,0.60,2.70,,0.90,,2.90,,,,,,1.60,,,3.00,1.40,1.50,,0.70,1.10,,,1.20,,,,,,,,2.30,,,1.80,1.10,,,2.30,
06-11-2015,9,,0.70,,,,,1.70,2.30,1.10,,1.10,1.80,,1.00,,1.60,,,,,0.30,1.60,,,1.90,1.30,1.20,,0.90,1.10,,,1.10,,,,,,,,1.90,,,1.20,1.20,,,1.60,
06-11-2015,10,,1.00,,,,,1.60,2.00,1.20,,0.50,1.30,,1.00,,1.30,,,,,0.10,1.40,,,1.00,1.30,1.40,,0.70,1.00,,,1.00,,,,,,,,1.30,,,0.90,1.10,,,1.40,
06-11-2015,11,,0.90,,,,,1.50,1.80,1.30,,0.30,0.90,,0.60,,1.00,,,,,0.10,1.20,,,1.10,1.30,1.50,,0.80,1.20,,,0.90,,,,,,,,1.10,,,1.10,1.00,,,1.40,
06-11-2015,12,,0.90,,,,,1.50,1.40,1.40,,0.30,0.60,,0.60,,0.80,,,,,0.10,1.20,,,1.20,1.40,1.30,,0.80,1.10,,,1.00,,,,,,,,1.00,,,1.10,1.00,,,1.40,
06-11-2015,13,,0.90,,,,,1.40,0.70,1.40,,0.30,0.60,,0.60,,0.60,,,,,0.10,1.20,,,1.00,1.40,0.90,,0.90,0.90,,,0.70,,,,,,,,0.80,,,0.80,1.00,,,1.00,
06-11-2015,14,,0.80,,,,,0.80,0.60,1.30,,0.20,0.70,,0.50,,0.40,,,,,0.10,0.90,,,0.60,1.20,0.70,,0.50,0.60,,,0.50,,,,,,,,0.60,,,0.70,0.70,,,0.60,
06-11-2015,15,,0.60,,,,,0.70,0.40,1.10,,0.10,0.60,,0.40,,0.40,,,,,0.10,0.70,,,0.10,1.00,0.70,,0.30,0.40,,,0.50,,,,,,,,0.50,,,0.50,0.30,,,0.60,
06-11-2015,16,,0.50,,,,,0.60,0.40,0.90,,0.10,0.60,,0.40,,0.50,,,,,,0.60,,,0.10,0.60,0.70,,0.40,0.50,,,0.50,,,,,,,,0.70,,,0.40,0.40,,,0.70,
06-11-2015,17,,0.70,,,,,0.50,0.50,0.80,,0.20,0.70,,0.40,,0.50,,,,,0.20,0.50,,,0.20,0.50,0.70,,0.50,0.50,,,0.70,,,,,,,,0.80,,,0.30,0.40,,,0.70,
06-11-2015,18,,0.60,,,,,0.60,0.70,0.70,,0.20,0.80,,0.50,,0.80,,,,,0.20,0.60,,,0.30,0.70,0.90,,0.80,0.50,,,1.20,,,,,,,,0.90,,,0.40,0.50,,,0.80,
06-11-2015,19,,0.70,,,,,0.90,0.90,0.60,,0.30,0.80,,0.60,,1.20,,,,,0.40,1.00,,,0.50,1.50,0.90,,1.60,0.60,,,1.00,,,,,,,,1.20,,,0.60,0.90,,,0.70,
06-11-2015,20,,0.60,,,,,0.70,0.60,0.60,,0.40,0.70,,0.50,,0.60,,,,,0.40,0.70,,,0.30,0.80,0.90,,0.80,0.50,,,0.80,,,,,,,,0.90,,,0.60,0.70,,,0.80,
06-11-2015,21,,0.50,,,,,0.50,0.60,0.60,,0.20,0.60,,0.50,,0.80,,,,,0.40,0.50,,,0.30,0.60,0.90,,0.70,0.50,,,0.70,,,,,,,,0.90,,,0.40,0.70,,,0.80,
06-11-2015,22,,0.50,,,,,0.50,0.50,0.60,,0.20,0.50,,0.50,,0.40,,,,,0.40,0.50,,,0.30,0.60,0.80,,0.70,0.50,,,0.80,,,,,,,,0.80,,,0.40,0.60,,,0.60,
06-11-2015,23,,0.50,,,,,0.60,0.50,0.60,,0.20,0.60,,0.50,,0.30,,,,,0.30,0.60,,,0.40,0.80,0.80,,0.70,0.40,,,0.70,,,,,,,,0.60,,,0.40,0.60,,,0.70,
06-11-2015,24,,0.50,,,,,0.50,0.50,0.60,,0.20,0.60,,0.50,,0.20,,,,,0.20,0.50,,,0.30,0.70,0.70,,0.70,0.40,,,0.60,,,,,,,,0.50,,,0.50,0.50,,,0.60,
07-11-2015,1,,0.50,,,,,0.40,0.40,0.50,,0.20,0.50,,0.40,,0.20,,,,,0.20,0.40,,,0.20,0.50,0.60,,0.50,0.30,,,0.50,,,,,,,,0.50,,,0.40,0.50,,,0.70,
07-11-2015,2,,0.50,,,,,0.40,0.30,0.50,,0.20,0.50,,0.40,,0.20,,,,,0.20,0.30,,,0.10,0.50,0.60,,0.40,0.20,,,0.50,,,,,,,,0.40,,,0.30,0.40,,,0.60,
07-11-2015,3,,0.40,,,,,0.40,0.30,0.50,,0.10,0.50,,0.40,,0.30,,,,,0.20,0.40,,,0.10,0.50,0.60,,0.30,0.20,,,0.40,,,,,,,,0.40,,,0.30,0.40,,,0.70,
07-11-2015,4,,0.40,,,,,0.40,0.40,0.40,,0.20,0.40,,0.40,,0.30,,,,,0.20,0.40,,,0.30,0.50,0.60,,0.30,0.30,,,0.40,,,,,,,,0.50,,,0.30,0.40,,,0.80,
07-11-2015,5,,0.40,,,,,0.40,0.40,0.40,,0.30,0.40,,0.40,,0.30,,,,,0.20,0.40,,,0.30,0.50,0.70,,0.30,0.30,,,0.50,,,,,,,,0.40,,,0.30,0.40,,,0.80,
07-11-2015,6,,0.50,,,,,0.50,0.50,0.40,,0.20,0.50,,0.40,,0.50,,,,,0.20,0.50,,,0.70,0.70,0.80,,0.40,0.30,,,0.70,,,,,,,,0.60,,,0.30,0.40,,,1.00,
07-11-2015,7,,0.50,,,,,0.60,0.70,0.50,,0.30,1.00,,0.60,,1.00,,,,,0.30,0.70,,,1.20,0.70,1.00,,0.40,0.50,,,0.80,,,,,,,,0.70,,,0.40,0.50,,,1.40,
07-11-2015,8,,0.50,,,,,0.70,1.00,0.60,,1.10,1.50,,0.70,,1.30,,,,,,0.90,,,0.80,0.90,1.10,,0.70,0.50,,,1.30,,,,,,,,1.00,,,0.70,0.70,,,1.80,
07-11-2015,9,,0.70,,,,,0.90,1.10,0.70,,0.60,0.90,,0.60,,0.60,,,,,0.20,0.90,,,0.40,0.90,1.10,,0.50,0.60,,,1.00,,,,,,,,1.00,,,0.60,0.60,,,1.30,
07-11-2015,10,,0.80,,,,,1.00,0.90,0.70,,0.20,0.80,,0.60,,0.70,,,,,0.20,0.80,,,0.70,1.10,1.00,,0.40,0.70,,,0.80,,,,,,,,0.80,,,0.40,0.50,,,1.20,
07-11-2015,11,,0.70,,,,,1.00,0.80,0.80,,0.10,0.70,,0.70,,0.70,,,,,0.40,0.80,,,0.60,1.10,1.00,,0.70,0.80,,,0.80,,,,,,,,0.80,,,0.60,0.70,,,1.10,
07-11-2015,12,,0.70,,,,,0.80,0.60,0.80,,0.20,0.70,,0.70,,0.50,,,,,0.40,0.80,,,0.60,0.90,0.90,,0.60,0.70,,,0.80,,,,,,,,0.60,,,0.50,0.70,,,1.10,
07-11-2015,13,,0.60,,,,,0.50,0.50,0.80,,0.20,0.60,,0.50,,0.50,,,,,0.40,0.60,,,0.70,0.70,0.70,,0.70,0.50,,,0.70,,,,,,,,0.70,,,0.60,0.70,,,1.00,
07-11-2015,14,,0.40,,,,,0.40,0.40,0.70,,0.20,0.50,,0.40,,0.50,,,,,0.30,0.70,,,0.40,0.70,0.80,,0.60,0.30,,,0.40,,,,,,,,0.60,,,0.50,0.70,,,0.70,
07-11-2015,15,,0.40,,,,,0.40,0.40,0.60,,0.10,0.60,,0.40,,0.40,,,,,0.30,0.60,,,0.50,0.60,0.70,,0.50,0.40,,,0.50,,,,,,,,0.50,,,0.60,0.50,,,0.60,
07-11-2015,16,,0.50,,,,,0.30,0.40,0.50,,0.10,0.60,,0.40,,0.30,,,,,,0.40,,,0.50,0.50,0.60,,0.40,0.30,,,0.50,,,,,,,,0.40,,,0.40,0.40,,,0.50,
07-11-2015,17,,0.50,,,,,0.30,0.40,0.40,,0.10,0.60,,0.40,,0.30,,,,,0.20,0.40,,,0.50,0.60,0.60,,0.50,0.30,,,0.70,,,,,,,,0.40,,,0.30,0.30,,,0.50,
07-11-2015,18,,0.50,,,,,0.40,0.40,0.40,,0.10,0.70,,0.40,,0.40,,,,,0.30,0.40,,,0.40,0.70,0.60,,0.60,0.30,,,0.50,,,,,,,,0.60,,,0.30,0.40,,,0.60,
07-11-2015,19,,0.50,,,,,0.40,0.50,0.40,,0.10,0.70,,0.60,,0.40,,,,,0.30,0.60,,,0.30,0.60,0.70,,0.50,0.30,,,0.60,,,,,,,,0.50,,,0.30,0.30,,,0.70,
07-11-2015,20,,0.50,,,,,0.40,0.40,0.40,,0.10,0.50,,0.50,,0.50,,,,,0.30,0.50,,,0.30,0.50,0.60,,0.50,0.30,,,0.60,,,,,,,,0.40,,,0.30,0.30,,,0.70,
07-11-2015,21,,0.50,,,,,0.40,0.40,0.40,,0.10,0.60,,0.40,,0.40,,,,,0.40,0.50,,,0.30,0.50,0.60,,0.50,0.30,,,0.60,,,,,,,,0.50,,,0.30,0.30,,,0.70,
07-11-2015,22,,0.50,,,,,0.40,0.40,0.40,,0.10,0.50,,0.50,,0.50,,,,,0.40,0.50,,,0.30,0.50,0.60,,0.50,0.30,,,0.60,,,,,,,,0.60,,,0.20,0.30,,,0.60,
07-11-2015,23,,0.50,,,,,0.40,0.40,0.40,,0.10,0.50,,0.50,,0.30,,,,,0.40,0.50,,,0.20,0.40,0.60,,0.50,0.30,,,0.60,,,,,,,,0.50,,,0.30,0.40,,,0.50,
07-11-2015,24,,0.50,,,,,0.50,0.40,0.40,,0.10,0.40,,0.40,,0.20,,,,,0.30,0.40,,,0.10,0.40,0.60,,0.50,0.30,,,0.50,,,,,,,,0.50,,,0.30,0.40,,,0.50,
08-11-2015,1,,0.50,,,,,0.40,0.40,0.40,,0.20,0.40,,0.30,,0.10,,,,,0.30,0.40,,,0.10,0.50,0.50,,0.40,0.20,,,0.40,,,,,,,,0.40,,,0.20,0.30,,,0.50,
08-11-2015,2,,0.40,,,,,0.30,0.30,0.40,,0.10,0.60,,0.30,,0.10,,,,,0.30,0.40,,,0.10,0.40,0.50,,0.40,0.20,,,0.40,,,,,,,,0.30,,,0.30,0.30,,,0.40,
08-11-2015,3,,0.40,,,,,0.40,0.30,0.40,,0.10,0.60,,0.30,,0.20,,,,,0.30,0.30,,,0.10,0.40,0.60,,0.30,0.20,,,0.40,,,,,,,,0.30,,,0.30,0.30,,,0.50,
08-11-2015,4,,0.30,,,,,0.40,0.30,0.40,,0.10,0.50,,0.30,,0.20,,,,,0.20,0.30,,,0.00,0.40,0.50,,0.30,0.20,,,0.30,,,,,,,,0.30,,,0.30,0.30,,,0.50,
08-11-2015,5,,0.30,,,,,0.30,0.20,0.30,,0.00,0.40,,0.30,,0.20,,,,,0.10,0.30,,,0.20,0.40,0.50,,0.20,0.20,,,0.30,,,,,,,,0.30,,,0.20,0.20,,,0.50,
08-11-2015,6,,0.30,,,,,0.30,0.30,0.30,,0.00,0.50,,0.30,,0.30,,,,,0.10,0.30,,,0.10,0.50,0.60,,0.30,0.20,,,0.40,,,,,,,,0.30,,,0.20,0.30,,,0.60,
08-11-2015,7,,0.40,,,,,0.30,0.40,0.30,,0.10,0.70,,0.40,,0.40,,,,,0.10,0.30,,,0.40,0.60,0.60,,0.40,0.20,,,0.50,,,,,,,,0.40,,,0.30,0.40,,,0.70,
08-11-2015,8,,0.50,,,,,0.40,0.50,0.40,,0.20,0.70,,0.40,,0.40,,,,,,0.50,,,0.50,0.70,0.70,,0.50,0.30,,,0.70,,,,,,,,0.60,,,0.40,0.60,,,0.80,
08-11-2015,9,,0.50,,,,,0.50,0.50,0.40,,0.10,0.60,,0.40,,0.40,,,,,0.30,0.60,,,0.50,1.00,0.70,,0.60,0.20,,,0.60,,,,,,,,0.70,,,0.50,0.50,,,0.70,
08-11-2015,10,,0.50,,,,,0.50,0.50,0.40,,0.10,0.50,,0.50,,0.60,,,,,0.20,0.50,,,0.40,0.90,0.80,,0.50,0.40,,,0.70,,,,,,,,0.60,,,0.50,0.60,,,0.80,
08-11-2015,11,,0.60,,,,,0.50,0.50,0.50,,0.00,0.40,,0.50,,0.40,,,,,0.20,0.40,,,0.40,0.90,0.80,,0.40,0.30,,,0.50,,,,,,,,0.60,,,0.40,0.40,,,0.60,
08-11-2015,12,,0.60,,,,,0.40,0.40,0.40,,,0.40,,0.50,,0.40,,,,,0.20,0.50,,,0.60,0.80,0.60,,0.40,0.30,,,0.50,,,,,,,,0.70,,,0.40,0.40,,,0.60,
08-11-2015,13,,0.50,,,,,0.40,0.30,0.40,,,0.40,,0.50,,0.40,,,,,0.20,0.50,,,0.40,0.50,0.70,,0.50,0.30,,,0.50,,,,,,,,0.60,,,0.40,0.30,,,0.60,
08-11-2015,14,,0.50,,,,,0.40,0.40,0.40,,,0.40,,0.50,,0.30,,,,,0.20,0.40,,,0.50,0.50,0.70,,0.40,0.30,,,0.50,,,,,,,,0.60,,,0.30,0.30,,,0.50,
08-11-2015,15,,0.50,,,,,0.40,0.40,0.40,,0.20,0.40,,0.50,,0.40,,,,,0.20,0.50,,,0.30,0.60,0.70,,0.40,0.30,,,0.50,,,,,,,,0.50,,,0.30,0.30,,,0.60,
08-11-2015,16,,0.60,,,,,0.40,0.40,0.40,,0.20,0.40,,0.60,,0.40,,,,,,0.50,,,0.30,0.70,0.70,,0.40,0.40,,,0.50,,,,,,,,0.60,,,0.30,0.40,,,0.50,
08-11-2015,17,,0.60,,,,,0.40,0.40,0.40,,0.30,0.40,,0.50,,0.40,,,,,0.40,0.50,,,0.30,0.60,0.70,,0.50,0.30,,,0.60,,,,,,,,0.70,,,0.30,0.40,,,0.50,
08-11-2015,18,,0.60,,,,,0.50,0.60,0.40,,0.30,0.50,,0.50,,0.20,,,,,0.30,0.50,,,0.30,0.80,0.70,,0.70,0.30,,,0.60,,,,,,,,0.60,,,0.40,0.50,,,0.60,
08-11-2015,19,,0.60,,,,,0.50,0.70,0.40,,0.20,0.60,,0.50,,0.20,,,,,0.30,0.60,,,0.50,0.80,0.70,,0.60,0.30,,,0.60,,,,,,,,0.80,,,0.50,0.50,,,0.70,
08-11-2015,20,,0.60,,,,,0.50,0.60,0.40,,0.30,0.70,,0.50,,0.40,,,,,0.20,0.60,,,0.40,0.60,0.70,,0.70,0.40,,,0.80,,,,,,,,0.50,,,0.50,0.40,,,0.60,
08-11-2015,21,,0.60,,,,,0.40,0.50,0.50,,0.20,0.50,,0.50,,0.50,,,,,0.30,0.50,,,0.30,0.50,0.70,,0.50,0.40,,,0.70,,,,,,,,0.50,,,0.30,0.40,,,0.70,
08-11-2015,22,,0.70,,,,,0.40,0.50,0.50,,0.20,0.80,,0.50,,0.60,,,,,0.40,0.40,,,0.30,0.40,0.70,,0.60,0.40,,,0.80,,,,,,,,0.60,,,0.40,0.50,,,0.50,
08-11-2015,23,,0.60,,,,,0.40,0.50,0.50,,0.20,0.80,,0.40,,0.30,,,,,0.40,0.50,,,0.20,0.60,0.70,,0.60,0.30,,,0.50,,,,,,,,0.50,,,0.40,0.50,,,0.50,
08-11-2015,24,,0.40,,,,,0.40,0.40,0.50,,0.40,0.70,,0.40,,0.20,,,,,0.40,0.40,,,0.10,0.60,0.60,,0.50,0.30,,,0.40,,,,,,,,0.40,,,0.40,0.60,,,0.40,
09-11-2015,1,,0.40,,,,,0.40,0.40,0.50,,0.40,0.70,,0.30,,0.20,,,,,0.30,0.50,,,0.30,0.50,0.60,,0.40,0.20,,,0.40,,,,,,,,0.40,,,0.30,0.50,,,0.50,
09-11-2015,2,,0.30,,,,,0.30,0.40,0.50,,0.40,0.70,,0.30,,0.20,,,,,0.20,0.50,,,0.30,0.50,0.50,,0.40,0.20,,,0.40,,,,,,,,0.40,,,0.40,0.60,,,0.50,
09-11-2015,3,,0.30,,,,,0.40,0.50,0.40,,0.30,0.70,,0.30,,0.20,,,,,0.10,0.50,,,0.20,0.50,0.50,,0.30,0.10,,,0.50,,,,,,,,0.50,,,0.50,0.60,,,0.50,
09-11-2015,4,,0.30,,,,,0.50,0.50,0.40,,0.30,1.00,,0.30,,0.20,,,,,0.00,0.50,,,0.20,0.60,0.60,,0.30,0.10,,,0.40,,,,,,,,0.40,,,0.50,0.40,,,0.70,
09-11-2015,5,,0.30,,,,,0.60,0.50,0.40,,0.30,0.90,,0.40,,0.20,,,,,0.00,0.70,,,0.30,0.60,0.70,,0.30,0.20,,,0.50,,,,,,,,0.40,,,0.50,0.40,,,0.80,
09-11-2015,6,,0.30,,,,,0.70,0.70,0.40,,0.60,1.30,,0.50,,0.50,,,,,0.00,,,,0.70,0.80,0.90,,0.50,0.30,,,1.40,,,,,,,,0.80,,,0.60,0.70,,,,
09-11-2015,7,,0.40,,,,,1.00,1.00,0.40,,0.60,1.80,,0.80,,1.10,,,,,0.10,,,,1.10,1.30,1.90,,1.80,0.60,,,1.50,,,,,,,,1.40,,,0.70,2.10,,,,
09-11-2015,8,,0.60,,,,,1.50,1.20,0.50,,1.20,3.40,,1.20,,1.90,,,,,,,,,1.20,1.40,1.30,,1.70,1.40,,,1.80,,,,,,,,1.10,,,1.60,2.30,,,,
09-11-2015,9,,1.00,,,,,1.30,1.20,0.90,,1.00,1.50,,1.50,,0.90,,,,,0.30,,,,1.80,1.00,1.50,,1.20,1.10,,,1.40,,,,,,,,1.10,,,1.60,1.50,,,,
09-11-2015,10,,1.10,,,,,1.20,1.00,1.20,,0.60,1.30,,1.10,,0.90,,,,,0.20,,,,1.80,1.20,1.20,,1.20,1.40,,,1.10,,,,,,,,1.40,,,1.70,1.60,,,,
09-11-2015,11,,1.10,,,,,0.90,0.90,1.40,,0.30,1.10,,0.70,,0.60,,,,,0.30,,,,1.40,1.20,1.10,,0.90,1.30,,,1.10,,,,,,,,1.20,,,1.50,1.40,,,1.50,
09-11-2015,12,,1.10,,,,,0.90,0.70,1.40,,0.30,,,0.50,,0.40,,,,,0.30,,,,1.20,1.10,,,1.00,0.80,,,0.70,,,,,,,,1.30,,,1.00,1.30,,,1.60,
09-11-2015,13,,0.80,,,,,0.60,0.60,1.20,,0.30,,,0.50,,0.50,,,,,0.20,,,,0.80,0.90,0.50,,1.00,0.60,,,0.50,,,,,,,,0.90,,,0.70,,,,1.10,
09-11-2015,14,,0.60,,,,,0.60,0.70,0.90,,0.20,,,0.40,,0.50,,,,,0.20,0.70,,,0.20,0.80,0.50,,0.60,0.40,,,0.60,,,,,,,,0.80,,,0.60,,,,0.70,
09-11-2015,15,,0.60,,,,,0.50,0.60,0.80,,0.10,,,0.50,,0.40,,,,,0.20,0.40,,,0.30,0.50,0.60,,0.40,0.50,,,0.60,,,,,,,,0.50,,,0.40,,,,0.60,
09-11-2015,16,,0.70,,,,,0.50,0.50,0.70,,0.10,0.60,,0.40,,0.40,,,,,,0.40,,,0.40,0.70,0.40,,0.50,0.50,,,0.50,,,,,,,,0.50,,,0.30,0.40,,,0.60,
09-11-2015,17,,0.60,,,,,0.40,0.60,0.60,,0.10,0.60,,0.40,,0.40,,,,,0.20,0.50,,,0.30,0.90,0.40,,0.60,0.30,,,0.60,,,,,,,,0.50,,,0.30,0.50,,,0.60,
09-11-2015,18,,0.60,,,,,0.50,0.60,0.60,,0.10,0.80,,0.50,,0.40,,,,,0.20,0.50,,,0.20,0.90,0.50,,0.80,0.40,,,0.60,,,,,,,,0.70,,,0.30,0.60,,,0.70,
09-11-2015,19,,0.60,,,,,0.60,0.80,0.50,,0.20,0.70,,0.50,,0.50,,,,,0.30,0.60,,,0.20,0.80,0.50,,0.70,0.40,,,0.80,,,,,,,,0.90,,,0.30,0.70,,,0.90,
09-11-2015,20,,0.60,,,,,0.60,0.80,0.50,,0.50,0.60,,0.50,,0.50,,,,,0.30,0.70,,,0.20,0.90,0.60,,0.70,0.60,,,1.00,,,,,,,,0.80,,,0.50,0.60,,,0.80,
09-11-2015,21,,0.60,,,,,0.50,0.60,0.50,,0.40,0.40,,0.50,,0.40,,,,,0.30,0.70,,,0.30,0.70,0.60,,0.80,0.60,,,0.90,,,,,,,,0.70,,,0.50,0.60,,,0.70,
09-11-2015,22,,0.60,,,,,0.70,0.80,0.50,,0.40,0.40,,0.50,,0.40,,,,,0.40,0.80,,,0.40,0.60,0.50,,0.80,0.50,,,0.80,,,,,,,,0.80,,,0.50,0.80,,,0.60,
09-11-2015,23,,0.60,,,,,0.60,0.70,0.60,,0.40,0.50,,0.50,,0.40,,,,,0.40,0.80,,,0.30,0.90,0.50,,0.90,0.40,,,0.70,,,,,,,,0.60,,,0.70,0.90,,,0.70,
09-11-2015,24,,0.50,,,,,0.50,0.60,0.60,,0.40,0.50,,0.50,,0.50,,,,,0.30,0.60,,,0.10,0.70,0.50,,0.80,0.30,,,0.70,,,,,,,,0.60,,,0.40,0.80,,,1.10,
10-11-2015,1,,0.40,,,,,0.50,0.60,0.60,,0.20,0.60,,0.50,,0.30,,,,,0.30,0.50,,,,0.70,0.50,,0.70,0.30,,,0.40,,,,,,,,0.50,,,0.40,0.70,,,1.30,
10-11-2015,2,,0.30,,,,,0.40,0.50,0.50,,0.30,0.70,,0.30,,0.30,,,,,0.30,0.50,,,,0.60,0.40,,0.40,0.30,,,0.40,,,,,,,,0.50,,,0.30,0.70,,,1.00,
10-11-2015,3,,0.40,,,,,0.40,0.40,0.50,,0.40,0.70,,0.70,,0.20,,,,,0.30,0.50,,,,0.50,0.30,,0.20,0.20,,,0.40,,,,,,,,0.40,,,0.40,0.50,,,1.00,
10-11-2015,4,,0.40,,,,,0.50,0.40,0.50,,0.50,0.50,,0.30,,0.20,,,,,0.30,0.50,,,,0.60,0.40,,0.30,0.10,,,0.40,,,,,,,,0.50,,,0.30,0.40,,,1.00,
10-11-2015,5,,0.30,,,,,0.50,0.40,0.50,,0.40,0.70,,0.40,,0.30,,,,,0.30,0.50,,,,0.60,0.60,,0.30,0.10,,,0.40,,,,,,,,0.60,,,0.30,0.50,,,1.20,
10-11-2015,6,,0.30,,,,,0.70,0.60,0.50,,0.20,1.00,,0.50,,0.40,,,,,0.30,0.70,,,,0.80,0.80,,0.40,0.30,,,0.70,,,,,,,,0.70,,,0.40,0.60,,,1.30,
10-11-2015,7,,0.50,,,,,1.10,1.10,0.50,,0.30,1.70,,1.20,,1.30,,,,,0.30,1.10,,,,0.80,1.00,,0.50,0.80,,,0.90,,,,,,,,1.10,,,0.80,0.80,,,2.70,
10-11-2015,8,,0.90,,,,,1.50,1.50,0.60,,0.70,2.40,,1.40,,3.00,,,,,,1.40,,,,1.00,1.10,,0.80,1.20,,,1.10,,,,,,,,1.60,,,1.40,1.00,,,2.70,
10-11-2015,9,,1.10,,,,,1.60,1.40,1.10,,0.70,1.80,,1.30,,2.10,,,,,0.40,1.40,,,,1.50,1.20,,0.90,1.20,,,1.50,,,,,,,,1.60,,,1.20,1.10,,,1.80,
10-11-2015,10,,1.00,,,,,1.60,1.30,1.50,,0.50,1.80,,1.00,,1.30,,,,,0.20,1.40,,,,1.40,1.50,,0.90,1.40,,,1.50,,,,,,,,1.50,,,1.10,1.20,,,1.60,
10-11-2015,11,,1.20,,,,,1.50,,1.40,,0.20,0.90,,1.00,,1.10,,,,,0.20,1.40,,,,1.50,1.10,,0.70,1.40,,,1.20,,,,,,,,1.40,,,1.20,1.20,,,1.90,
10-11-2015,12,,,,,,,1.10,,1.40,,0.30,0.70,,0.60,,0.70,,,,,0.20,,,,,1.40,0.70,,0.90,0.90,,,0.80,,,,,,,,1.10,,,1.10,1.00,,,1.80,
10-11-2015,13,,0.60,,,,,,,1.20,,0.20,0.50,,0.40,,0.40,,,,,0.30,0.60,,,,0.80,0.50,,0.80,0.40,,,0.60,,,,,,,,0.60,,,0.70,0.80,,,0.70,
10-11-2015,14,,0.50,,,,,,,0.90,,0.10,0.60,,0.30,,0.30,,,,,0.20,0.70,,,,0.60,0.40,,0.30,0.30,,,0.60,,,,,,,,0.50,,,0.50,0.60,,,0.60,
10-11-2015,15,,0.50,,,,,0.40,,0.50,,0.10,0.40,,0.30,,0.30,,,,,0.20,0.50,,,,0.50,0.40,,0.30,0.30,,,0.50,,,,,,,,0.40,,,0.40,0.50,,,0.70,
10-11-2015,16,,0.50,,,,,0.30,0.50,0.50,,0.10,0.40,,0.30,,0.30,,,,,,0.50,,,,0.70,0.40,,0.40,0.30,,,0.50,,,,,,,,0.50,,,0.30,0.40,,,0.60,
10-11-2015,17,,0.50,,,,,0.40,0.50,0.50,,0.10,0.40,,0.40,,0.30,,,,,0.20,0.60,,,,0.80,0.30,,0.50,0.30,,,0.50,,,,,,,,0.40,,,0.30,0.60,,,0.50,
10-11-2015,18,,0.60,,,,,0.40,0.50,0.50,,0.10,0.60,,0.40,,0.20,,,,,0.20,0.60,,,,1.00,0.30,,0.70,0.30,,,0.60,,,,,,,,0.50,,,0.40,0.70,,,0.60,
10-11-2015,19,,0.50,,,,,0.60,0.80,0.40,,0.10,0.70,,0.60,,0.30,,,,,0.20,0.80,,,,1.30,0.50,,0.80,0.60,,,0.80,,,,,,,,0.80,,,0.60,0.80,,,0.70,
10-11-2015,20,,0.40,,,,,0.80,1.20,0.50,,0.10,0.70,,0.60,,0.30,,,,,0.20,1.10,,,,1.30,0.70,,0.80,0.80,,,0.90,,,,,,,,1.00,,,0.90,0.90,,,0.60,
10-11-2015,21,,0.50,,,,,0.90,0.90,0.60,,0.10,0.70,,0.60,,0.70,,,,,0.30,0.80,,,,0.90,0.60,,0.60,0.80,,,1.00,,,,,,,,1.20,,,0.90,0.70,,,0.70,
10-11-2015,22,,0.50,,,,,0.70,0.90,0.70,,0.30,0.70,,0.50,,1.10,,,,,0.30,1.00,,,,0.90,0.60,,0.60,0.70,,,1.00,,,,,,,,0.90,,,0.90,1.00,,,0.60,
